1609060451849184000,850,1609060451849184000,12.223297,-14.196820,4.229204,-0.990086,-0.123141,-0.022811,-0.063601,0.0,0.0,0.0,0.0,0.0,0.0,
1609060451949508864,851,1609060451949508864,12.309253,-14.260462,4.244097,-0.990278,-0.123091,-0.025108,-0.059727,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452049221120,852,1609060452049221120,12.377739,-14.301960,4.253254,-0.990620,-0.123321,-0.025427,-0.053083,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452149234176,853,1609060452149234176,12.402634,-14.330647,4.254299,-0.991576,-0.123323,-0.017502,-0.035540,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452249411072,854,1609060452249411072,12.472267,-14.361137,4.273212,-0.992164,-0.123479,-0.005701,-0.018173,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452349536000,855,1609060452349536000,12.527510,-14.381013,4.283585,-0.992228,-0.123777,0.000614,-0.012738,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452449330176,856,1609060452449330176,12.544291,-14.377956,4.274443,-0.992258,-0.123730,0.008003,-0.007148,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452549396992,857,1609060452549396992,12.593885,-14.389340,4.286632,-0.992196,-0.124046,0.012116,-0.003556,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452649696000,858,1609060452649696000,12.625896,-14.416971,4.294342,0.992116,0.123967,-0.018275,-0.002160,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452749635840,859,1609060452749635840,12.661928,-14.432549,4.292762,0.991963,0.123912,-0.023828,-0.009311,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452849478912,860,1609060452849478912,12.817676,-14.482557,4.312771,0.991944,0.121957,-0.028818,-0.018513,0.0,0.0,0.0,0.0,0.0,0.0,
1609060452949498880,861,1609060452949498880,12.896654,-14.502381,4.326358,0.991908,0.121272,-0.030908,-0.021371,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453049523200,862,1609060453049523200,12.963899,-14.539732,4.335092,0.992034,0.120576,-0.028954,-0.022160,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453149545984,863,1609060453149545984,13.048369,-14.565817,4.352638,0.991961,0.120848,-0.027350,-0.025706,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453249605888,864,1609060453249605888,13.160576,-14.620351,4.370005,0.992101,0.119899,-0.025252,-0.026858,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453349616128,865,1609060453349616128,13.205285,-14.661301,4.397293,0.992778,0.115696,-0.021241,-0.023572,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453449650944,866,1609060453449650944,13.251550,-14.712808,4.427877,0.993671,0.111328,-0.011407,-0.009686,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453549940224,867,1609060453549940224,13.349503,-14.762879,4.454041,-0.993846,-0.110444,0.000446,-0.008487,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453649980928,868,1609060453649980928,13.412388,-14.810775,4.477152,-0.993932,-0.107687,-0.006158,-0.021560,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453749707008,869,1609060453749707008,13.486418,-14.846649,4.498928,-0.993664,-0.108232,-0.009869,-0.028637,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453849760000,870,1609060453849760000,13.546498,-14.888011,4.515153,-0.993733,-0.106814,-0.012308,-0.030547,0.0,0.0,0.0,0.0,0.0,0.0,
1609060453949837056,871,1609060453949837056,13.633514,-14.916755,4.535333,-0.993753,-0.106897,-0.007674,-0.031119,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454049818880,872,1609060454049818880,13.715144,-14.976557,4.535938,-0.993820,-0.105877,-0.004843,-0.032975,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454149862144,873,1609060454149862144,13.794288,-14.999119,4.553543,-0.993644,-0.105705,-0.003206,-0.038561,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454249954816,874,1609060454249954816,13.839819,-15.025372,4.552897,-0.993276,-0.106590,-0.002689,-0.045107,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454349956096,875,1609060454349956096,13.884172,-15.035934,4.544255,-0.993600,-0.106021,-0.007024,-0.038324,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454449952000,876,1609060454449952000,13.965090,-15.020349,4.569993,-0.993929,-0.105881,-0.011732,-0.027520,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454550010880,877,1609060454550010880,14.032780,-15.013428,4.584009,-0.994164,-0.105748,-0.010740,-0.018430,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454650070016,878,1609060454650070016,14.086938,-14.995817,4.595611,-0.994147,-0.105710,-0.013048,-0.018079,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454750025984,879,1609060454750025984,14.149718,-14.985424,4.610702,-0.994081,-0.105685,-0.011039,-0.022636,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454850127872,880,1609060454850127872,14.187868,-14.976116,4.632180,-0.993813,-0.106074,-0.010282,-0.031288,0.0,0.0,0.0,0.0,0.0,0.0,
1609060454950043904,881,1609060454950043904,14.174334,-14.923302,4.635860,-0.993473,-0.106562,-0.011068,-0.039170,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455050080000,882,1609060455050080000,14.197838,-14.879024,4.645127,-0.993236,-0.106556,-0.011045,-0.044785,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455150183936,883,1609060455150183936,14.064957,-14.753235,4.594035,-0.992873,-0.108953,-0.013168,-0.046465,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455250149120,884,1609060455250149120,14.006237,-14.649995,4.561290,-0.992740,-0.110822,-0.015567,-0.044088,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455350228992,885,1609060455350228992,13.973578,-14.564446,4.560022,-0.992434,-0.114865,-0.018343,-0.039302,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455450222848,886,1609060455450222848,13.919657,-14.465321,4.552633,-0.991635,-0.123201,-0.018123,-0.033954,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455550204928,887,1609060455550204928,13.943367,-14.389755,4.572510,-0.990590,-0.133567,-0.014798,-0.025931,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455650251008,888,1609060455650251008,13.860586,-14.279140,4.559469,-0.989229,-0.144519,-0.010543,-0.020710,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455750276096,889,1609060455750276096,13.651344,-14.127324,4.493770,-0.987534,-0.156395,-0.008851,-0.015489,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455850349824,890,1609060455850349824,13.644541,-14.035954,4.511315,-0.985442,-0.169269,-0.008598,-0.013322,0.0,0.0,0.0,0.0,0.0,0.0,
1609060455950342912,891,1609060455950342912,13.621166,-13.941964,4.527977,-0.982821,-0.184155,-0.007342,-0.009809,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456050376960,892,1609060456050376960,13.586919,-13.830761,4.548109,-0.979378,-0.201794,-0.006170,-0.007733,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456150422016,893,1609060456150422016,13.564790,-13.730011,4.566897,-0.975239,-0.220955,-0.006088,-0.007081,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456250451968,894,1609060456250451968,13.544264,-13.633740,4.585655,-0.971217,-0.237858,-0.007911,-0.009950,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456350471936,895,1609060456350471936,13.525414,-13.533737,4.599779,-0.967932,-0.250793,-0.008441,-0.011795,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456450551040,896,1609060456450551040,13.505840,-13.437943,4.608834,-0.965255,-0.260711,-0.010275,-0.014374,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456550535936,897,1609060456550535936,13.487772,-13.336744,4.618528,-0.962580,-0.269891,-0.014050,-0.020020,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456650551040,898,1609060456650551040,13.443741,-13.247745,4.609386,-0.959957,-0.278828,-0.015241,-0.022496,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456750608896,899,1609060456750608896,13.411547,-13.147944,4.609694,-0.957212,-0.288139,-0.016677,-0.021025,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456850596864,900,1609060456850596864,13.370288,-13.044971,4.600606,-0.954392,-0.297326,-0.021085,-0.016963,0.0,0.0,0.0,0.0,0.0,0.0,
1609060456950678016,901,1609060456950678016,13.327824,-12.935957,4.592830,-0.951283,-0.306894,-0.026648,-0.012940,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457050694912,902,1609060457050694912,13.272788,-12.831249,4.576145,-0.947994,-0.316645,-0.030826,-0.009666,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457150692864,903,1609060457150692864,13.204771,-12.734906,4.556399,-0.944654,-0.326117,-0.034670,-0.008617,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457250756864,904,1609060457250756864,13.182667,-12.576239,4.599558,-0.941013,-0.336545,-0.034568,-0.006076,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457350801920,905,1609060457350801920,13.119992,-12.475516,4.594053,-0.937066,-0.347361,-0.035052,-0.004392,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457450795008,906,1609060457450795008,13.053312,-12.367565,4.587885,-0.933183,-0.357789,-0.033690,-0.004588,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457550843904,907,1609060457550843904,12.971855,-12.275261,4.577018,-0.929319,-0.368029,-0.030017,-0.004394,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457650857984,908,1609060457650857984,12.889972,-12.189592,4.562769,-0.925393,-0.377914,-0.028682,-0.002534,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457750896896,909,1609060457750896896,12.808537,-12.090400,4.551495,-0.921439,-0.387413,-0.029259,-0.002112,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457850960128,910,1609060457850960128,12.721034,-11.997354,4.539676,-0.917362,-0.397014,-0.028745,-0.000830,0.0,0.0,0.0,0.0,0.0,0.0,
1609060457950930176,911,1609060457950930176,12.620562,-11.912230,4.541062,0.913408,0.406168,0.026624,-0.002075,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458050982912,912,1609060458050982912,12.524689,-11.825506,4.530090,0.909307,0.415424,0.023578,-0.005360,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458151070208,913,1609060458151070208,12.422529,-11.753363,4.519946,0.905159,0.424591,0.018818,-0.007432,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458251025920,914,1609060458251025920,12.320193,-11.668377,4.517049,0.900808,0.433853,0.015401,-0.008890,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458351047936,915,1609060458351047936,12.216085,-11.613894,4.511039,0.896094,0.443496,0.014988,-0.010063,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458451078912,916,1609060458451078912,12.113472,-11.558068,4.513494,0.891434,0.452860,0.013434,-0.009028,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458551129088,917,1609060458551129088,12.015181,-11.510033,4.501471,0.886382,0.462744,0.012420,-0.006353,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458651278080,918,1609060458651278080,11.929060,-11.455437,4.491145,0.881086,0.472802,0.010594,-0.005812,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458751159808,919,1609060458751159808,11.834960,-11.404908,4.481390,0.875840,0.482500,0.009280,-0.003466,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458851222016,920,1609060458851222016,11.738244,-11.335968,4.459928,0.870520,0.492077,0.007354,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,
1609060458951250944,921,1609060458951250944,11.644485,-11.271620,4.444218,-0.865265,-0.501279,-0.005836,-0.001529,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459051335168,922,1609060459051335168,11.547535,-11.222838,4.428113,-0.859636,-0.510878,-0.004657,-0.002884,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459151333120,923,1609060459151333120,11.451817,-11.172581,4.402146,-0.853866,-0.520439,-0.006069,-0.004367,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459251380992,924,1609060459251380992,11.352796,-11.117306,4.386897,-0.848178,-0.529645,-0.007062,-0.004536,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459351419904,925,1609060459351419904,11.260260,-11.069294,4.368159,-0.842396,-0.538774,-0.008329,-0.004711,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459451437824,926,1609060459451437824,11.156604,-11.011471,4.353362,-0.836556,-0.547704,-0.012021,-0.007131,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459551488000,927,1609060459551488000,11.066335,-10.968286,4.361940,-0.830196,-0.557263,-0.013956,-0.006183,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459651494144,928,1609060459651494144,10.973652,-10.925652,4.361826,-0.823018,-0.567713,-0.016912,-0.007647,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459751508992,929,1609060459751508992,10.870453,-10.871910,4.349545,-0.816538,-0.576957,-0.017798,-0.008334,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459851522048,930,1609060459851522048,10.755463,-10.806071,4.331811,-0.810215,-0.585865,-0.016565,-0.006318,0.0,0.0,0.0,0.0,0.0,0.0,
1609060459951510016,931,1609060459951510016,10.659623,-10.783310,4.325475,-0.803699,-0.594774,-0.016029,-0.007326,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460051606784,932,1609060460051606784,10.555988,-10.721269,4.314157,-0.797536,-0.603056,-0.014592,-0.006820,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460151586048,933,1609060460151586048,10.439414,-10.672249,4.301733,-0.791119,-0.611438,-0.014988,-0.007000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460251640064,934,1609060460251640064,10.323329,-10.628979,4.294529,-0.784644,-0.619755,-0.014175,-0.006022,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460351696128,935,1609060460351696128,10.206960,-10.586388,4.286335,-0.777866,-0.628240,-0.013876,-0.006829,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460451695872,936,1609060460451695872,10.093229,-10.539924,4.277416,-0.770935,-0.636698,-0.015070,-0.006989,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460551689984,937,1609060460551689984,9.974131,-10.482454,4.271678,-0.764102,-0.644865,-0.015809,-0.006918,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460651803136,938,1609060460651803136,9.863316,-10.446303,4.274330,-0.757234,-0.652898,-0.016868,-0.006075,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460751800064,939,1609060460751800064,9.744652,-10.414495,4.277529,-0.750063,-0.661137,-0.016603,-0.005187,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460851820032,940,1609060460851820032,9.625557,-10.373653,4.276814,-0.743122,-0.668974,-0.015118,-0.003938,0.0,0.0,0.0,0.0,0.0,0.0,
1609060460951847936,941,1609060460951847936,9.548008,-10.374434,4.295438,0.735573,0.677343,0.011769,-0.000456,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461051851008,942,1609060461051851008,9.425165,-10.332164,4.291364,0.728119,0.685368,0.010479,-0.002038,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461151864064,943,1609060461151864064,9.307823,-10.296197,4.287043,0.720425,0.693454,0.009940,-0.003343,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461251951104,944,1609060461251951104,9.185120,-10.260055,4.287506,0.712818,0.701229,0.012652,-0.002996,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461351969024,945,1609060461351969024,9.023544,-10.194227,4.258925,0.705068,0.708937,0.016747,-0.002845,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461452008960,946,1609060461452008960,8.872569,-10.139475,4.250360,0.697193,0.716568,0.021046,-0.003005,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461551971072,947,1609060461551971072,8.740226,-10.111769,4.247910,0.689186,0.724168,0.024393,-0.002658,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461652005888,948,1609060461652005888,8.626974,-10.090250,4.230401,0.680957,0.731831,0.026797,-0.001789,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461752082176,949,1609060461752082176,8.510899,-10.087462,4.223313,0.672416,0.739657,0.027555,-0.002143,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461852075008,950,1609060461852075008,8.379351,-10.075670,4.213902,0.664203,0.747022,0.028099,-0.001698,0.0,0.0,0.0,0.0,0.0,0.0,
1609060461952151040,951,1609060461952151040,8.233034,-10.062854,4.202546,0.655850,0.754303,0.029779,-0.001098,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462052185088,952,1609060462052185088,8.065922,-10.026397,4.190894,0.648105,0.760944,0.030360,-0.001892,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462152163072,953,1609060462152163072,7.926073,-10.023932,4.175035,0.639682,0.768048,0.030092,-0.001995,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462252180992,954,1609060462252180992,7.827518,-10.045491,4.171030,0.631098,0.775154,0.029103,-0.002165,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462352272896,955,1609060462352272896,7.629373,-10.036636,4.154092,0.622593,0.782035,0.028159,-0.002657,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462452254976,956,1609060462452254976,7.462859,-10.048086,4.136220,0.614011,0.788889,0.024983,-0.004528,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462552328960,957,1609060462552328960,7.309790,-10.061777,4.115259,0.605472,0.795490,0.023996,-0.004954,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462652358144,958,1609060462652358144,7.051179,-10.047676,4.093326,0.597045,0.801884,0.021676,-0.007015,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462752374016,959,1609060462752374016,6.824553,-10.048495,4.066896,0.588502,0.808220,0.019930,-0.006988,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462852404224,960,1609060462852404224,6.671802,-10.082484,4.043287,0.579846,0.814471,0.017635,-0.010293,0.0,0.0,0.0,0.0,0.0,0.0,
1609060462952395008,961,1609060462952395008,6.513062,-10.115662,4.026870,0.571505,0.820330,0.014925,-0.014761,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463052485888,962,1609060463052485888,6.347695,-10.146657,4.005402,0.563461,0.825880,0.010969,-0.017717,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463152527104,963,1609060463152527104,6.189988,-10.183450,3.974901,0.555258,0.831424,0.008507,-0.018745,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463252492032,964,1609060463252492032,6.080476,-10.235878,3.958403,0.547053,0.836784,0.009125,-0.021054,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463352520960,965,1609060463352520960,5.983242,-10.299301,3.943164,0.538693,0.842096,0.011465,-0.023507,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463452589056,966,1609060463452589056,5.914813,-10.406357,3.951399,0.529931,0.847587,0.011216,-0.025354,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463552567040,967,1609060463552567040,5.819153,-10.480459,3.933823,0.521876,0.852571,0.010034,-0.025854,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463652622848,968,1609060463652622848,5.693200,-10.539413,3.909179,0.514585,0.857081,0.009345,-0.022959,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463752669184,969,1609060463752669184,5.600100,-10.617939,3.898645,0.507070,0.861601,0.008525,-0.021238,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463852663040,970,1609060463852663040,5.569633,-10.742131,3.928705,0.499379,0.866124,0.008881,-0.019268,0.0,0.0,0.0,0.0,0.0,0.0,
1609060463952777984,971,1609060463952777984,5.461132,-10.830565,3.920512,0.491912,0.870378,0.010670,-0.018739,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464052762112,972,1609060464052762112,5.357742,-10.909275,3.898465,0.484340,0.874594,0.012282,-0.018670,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464152812032,973,1609060464152812032,5.268739,-10.992678,3.893460,0.476979,0.878619,0.013204,-0.018565,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464252823040,974,1609060464252823040,5.169200,-11.084156,3.884404,0.469540,0.882613,0.015223,-0.017169,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464352840960,975,1609060464352840960,5.083121,-11.183840,3.885303,0.461366,0.886870,0.018965,-0.015595,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464452862976,976,1609060464452862976,5.123018,-11.319624,3.884540,0.451690,0.891810,0.020189,-0.015609,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464552897024,977,1609060464552897024,5.126035,-11.434482,3.897257,0.442278,0.896514,0.020381,-0.015435,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464652924928,978,1609060464652924928,5.123357,-11.537137,3.888923,0.432740,0.901153,0.020354,-0.015627,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464752960000,979,1609060464752960000,5.039363,-11.648479,3.871489,0.422807,0.905875,0.019825,-0.015250,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464852994048,980,1609060464852994048,4.994741,-11.763716,3.866573,0.412673,0.910594,0.017385,-0.014722,0.0,0.0,0.0,0.0,0.0,0.0,
1609060464953027072,981,1609060464953027072,4.987000,-11.887626,3.861781,0.402606,0.915140,0.016196,-0.012810,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465053047808,982,1609060465053047808,4.910949,-12.006223,3.842573,0.392719,0.919474,0.014959,-0.010761,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465153058048,983,1609060465153058048,4.839971,-12.129874,3.828614,0.382808,0.923692,0.012394,-0.009937,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465253165056,984,1609060465253165056,4.787866,-12.256529,3.823683,0.372721,0.927817,0.011864,-0.009661,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465353240064,985,1609060465353240064,4.702202,-12.385954,3.797930,0.362868,0.931719,0.011411,-0.009855,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465453156096,986,1609060465453156096,4.619516,-12.514090,3.783333,0.353067,0.935488,0.010342,-0.009999,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465553178112,987,1609060465553178112,4.501840,-12.649744,3.758916,0.343375,0.939108,0.007518,-0.010694,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465653243136,988,1609060465653243136,4.477851,-12.796309,3.741684,0.333215,0.942771,0.004663,-0.011340,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465753295872,989,1609060465753295872,4.407109,-12.930113,3.736381,0.323653,0.946059,0.004664,-0.014118,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465853260032,990,1609060465853260032,4.308171,-13.059429,3.722396,0.314242,0.949185,0.008350,-0.015149,0.0,0.0,0.0,0.0,0.0,0.0,
1609060465953281024,991,1609060465953281024,4.215632,-13.194683,3.710908,0.304443,0.952311,0.011362,-0.017009,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466053314816,992,1609060466053314816,4.162154,-13.327949,3.701029,0.294631,0.955373,0.012592,-0.017209,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466153357056,993,1609060466153357056,4.104031,-13.469834,3.693222,0.284387,0.958497,0.012419,-0.015901,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466253379072,994,1609060466253379072,4.083683,-13.602336,3.696557,0.274471,0.961409,0.011338,-0.015156,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466353490176,995,1609060466353490176,4.049474,-13.739723,3.704481,0.264144,0.964312,0.011646,-0.013975,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466453517056,996,1609060466453517056,4.040433,-13.868971,3.708728,0.253966,0.967043,0.012634,-0.013058,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466553462016,997,1609060466553462016,3.997576,-14.013239,3.706210,0.243850,0.969671,0.010271,-0.013048,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466653487872,998,1609060466653487872,4.029349,-14.152494,3.734394,0.233426,0.972237,0.007682,-0.014429,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466753516800,999,1609060466753516800,4.041797,-14.277563,3.743871,0.223134,0.974652,0.006047,-0.015086,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466853549056,1000,1609060466853549056,4.031077,-14.421752,3.748260,0.212622,0.976991,0.007250,-0.015085,0.0,0.0,0.0,0.0,0.0,0.0,
1609060466953715200,1001,1609060466953715200,4.023213,-14.542215,3.753013,0.202726,0.979067,0.008494,-0.016045,0.0,0.0,0.0,0.0,0.0,0.0,
1609060467053683968,1002,1609060467053683968,4.048709,-14.667034,3.776211,0.192719,0.981060,0.009192,-0.017223,0.0,0.0,0.0,0.0,0.0,0.0,
1609060467153686016,1003,1609060467153686016,4.012201,-14.817104,3.771573,0.183089,0.982895,0.008421,-0.018040,0.0,0.0,0.0,0.0,0.0,0.0,
1609060467253704192,1004,1609060467253704192,4.008605,-14.946455,3.778231,0.173231,0.984641,0.008018,-0.020225,0.0,0.0,0.0,0.0,0.0,0.0,
1609060467353726976,1005,1609060467353726976,3.993075,-15.091757,3.777399,0.163221,0.986305,0.008790,-0.021982,0.0,0.0,0.0,0.0,0.0,0.0,
