1609060426324907008,1791,1609060426324907008,3.248420,4.687100,-3.672290,0.030375,-0.009471,-0.754841,0.655135,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426394906880,1792,1609060426394906880,3.177170,4.694230,-3.672790,0.029685,-0.008928,-0.759625,0.649622,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426427907072,1793,1609060426427907072,3.147070,4.700570,-3.662380,0.029878,-0.008494,-0.760981,0.648030,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426495006976,1794,1609060426495006976,3.081630,4.709420,-3.657460,0.030665,-0.008504,-0.764879,0.643387,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426498406912,1795,1609060426498406912,3.043900,4.756550,-3.661820,0.029434,-0.009435,-0.767299,0.640545,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426595006976,1796,1609060426595006976,2.903270,4.805730,-3.657860,0.031357,-0.012041,-0.770004,0.637154,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426600107008,1797,1609060426600107008,2.935560,4.798280,-3.646790,0.029551,-0.009295,-0.773190,0.633417,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426695006976,1798,1609060426695006976,2.838830,4.839080,-3.634570,0.026818,-0.005010,-0.776845,0.629101,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426703307008,1799,1609060426703307008,2.842350,4.822090,-3.652490,0.031175,-0.008442,-0.778937,0.626270,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426795006976,1800,1609060426795006976,2.763510,4.849260,-3.652080,0.031956,-0.010727,-0.781471,0.623030,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426806307072,1801,1609060426806307072,2.775200,4.801450,-3.666330,0.034040,-0.010740,-0.782409,0.621741,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426895107072,1802,1609060426895107072,2.724080,4.798230,-3.672170,0.033420,-0.010369,-0.787862,0.614857,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426909306880,1803,1609060426909306880,2.665560,4.814820,-3.648900,0.034580,-0.012485,-0.788111,0.614434,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426995106816,1804,1609060426995106816,2.572660,4.826040,-3.638950,0.033721,-0.009779,-0.792755,0.608528,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427012806912,1805,1609060427012806912,2.568330,4.835670,-3.627850,0.033788,-0.010707,-0.793758,0.607200,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427095107072,1806,1609060427095107072,2.493520,4.850010,-3.611000,0.033683,-0.009524,-0.798740,0.600657,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427115607040,1807,1609060427115607040,2.468170,4.854680,-3.609160,0.032905,-0.009206,-0.799539,0.599642,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427195206912,1808,1609060427195206912,2.392370,4.871050,-3.592830,0.034046,-0.010216,-0.804547,0.592824,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427218606848,1809,1609060427218606848,2.375140,4.896050,-3.604690,0.032890,-0.008433,-0.805537,0.591572,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427295206912,1810,1609060427295206912,2.304790,4.923110,-3.596480,0.032667,-0.010415,-0.811247,0.583698,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427321606912,1811,1609060427321606912,2.274180,4.925350,-3.559790,0.031605,-0.006176,-0.811564,0.583376,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427395206912,1812,1609060427395206912,2.204360,4.949500,-3.531420,0.031610,-0.008860,-0.817209,0.575406,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427424606976,1813,1609060427424606976,2.180830,4.966690,-3.560030,0.029895,-0.006585,-0.817759,0.574747,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427495207168,1814,1609060427495207168,2.116570,4.994040,-3.554290,0.031824,-0.008197,-0.822011,0.568522,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427527406848,1815,1609060427527406848,2.081380,5.004000,-3.537780,0.029730,-0.008177,-0.823918,0.565869,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427595306752,1816,1609060427595306752,2.017500,5.030470,-3.526400,0.033173,-0.006787,-0.827826,0.559962,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427597806848,1817,1609060427597806848,1.990670,5.088150,-3.522380,0.030445,-0.007646,-0.830375,0.556320,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427695607040,1818,1609060427695607040,1.862390,5.173020,-3.502970,0.032073,-0.006379,-0.833207,0.551993,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427700306944,1819,1609060427700306944,1.897450,5.156830,-3.480110,0.032965,-0.006851,-0.836223,0.547355,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427795407104,1820,1609060427795407104,1.815480,5.222390,-3.444560,0.031163,-0.004965,-0.842570,0.537662,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427803307008,1821,1609060427803307008,1.807950,5.205270,-3.455980,0.034916,-0.004671,-0.842018,0.538298,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427895406848,1822,1609060427895406848,1.732990,5.255070,-3.432540,0.034737,-0.016685,-0.848395,0.527959,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427906406912,1823,1609060427906406912,1.738780,5.198440,-3.438820,0.035866,-0.004381,-0.846201,0.531637,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427995806976,1824,1609060427995806976,1.688170,5.207500,-3.423630,0.035285,-0.005559,-0.851392,0.523312,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428009306880,1825,1609060428009306880,1.642290,5.222500,-3.431150,0.035700,-0.003353,-0.851869,0.522525,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428095506944,1826,1609060428095506944,1.560840,5.246710,-3.425070,0.031064,-0.011296,-0.857787,0.512942,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428112806912,1827,1609060428112806912,1.554980,5.264220,-3.408910,0.034072,-0.003832,-0.857605,0.513164,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428195506944,1828,1609060428195506944,1.485720,5.294460,-3.395850,0.031894,-0.002113,-0.868788,0.494151,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428215307008,1829,1609060428215307008,1.466570,5.315360,-3.415310,0.032536,-0.004904,-0.863664,0.502994,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428296006912,1830,1609060428296006912,1.397610,5.353890,-3.417360,0.033302,-0.007412,-0.867657,0.495992,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428318706944,1831,1609060428318706944,1.380220,5.375840,-3.380480,0.032494,-0.004571,-0.868937,0.493833,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428395706880,1832,1609060428395706880,1.316830,5.418960,-3.362560,0.032743,-0.005040,-0.873255,0.486137,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428421906944,1833,1609060428421906944,1.294950,5.439430,-3.367000,0.033251,-0.005839,-0.874455,0.483930,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428495506944,1834,1609060428495506944,1.235010,5.484910,-3.355910,0.029913,-0.009479,-0.878166,0.477326,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428525106944,1835,1609060428525106944,1.208250,5.495360,-3.348230,0.032829,-0.008013,-0.879813,0.474118,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428595607040,1836,1609060428595607040,1.151460,5.535590,-3.337120,0.029925,-0.011496,-0.883864,0.466644,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428628206848,1837,1609060428628206848,1.122150,5.561800,-3.383930,0.030019,-0.012018,-0.885278,0.463937,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428695607040,1838,1609060428695607040,1.066530,5.604170,-3.401110,0.028812,-0.008187,-0.888705,0.457500,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428698606848,1839,1609060428698606848,1.052040,5.656050,-3.376420,0.028389,-0.013725,-0.890789,0.453321,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428795706880,1840,1609060428795706880,0.951712,5.759590,-3.380690,0.026899,-0.013774,-0.895128,0.444784,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428800107008,1841,1609060428800107008,0.973077,5.742640,-3.339880,0.026408,-0.012700,-0.895843,0.443403,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428895706880,1842,1609060428895706880,0.901357,5.822940,-3.315270,0.026891,-0.013650,-0.899696,0.435475,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428903406848,1843,1609060428903406848,0.905911,5.793280,-3.330820,0.023652,-0.010500,-0.900405,0.434283,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428995707136,1844,1609060428995707136,0.851618,5.843150,-3.319660,0.023902,-0.007353,-0.904248,0.426275,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429006106880,1845,1609060429006106880,0.831796,5.797740,-3.362270,0.020782,-0.012424,-0.903478,0.427951,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429095907072,1846,1609060429095907072,0.775051,5.813330,-3.380510,0.025718,-0.004717,-0.909698,0.414446,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429109207040,1847,1609060429109207040,0.752091,5.846500,-3.362630,0.021624,-0.010432,-0.907880,0.418543,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429195806976,1848,1609060429195806976,0.683641,5.885360,-3.363050,0.022365,-0.004584,-0.911691,0.410241,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429212806912,1849,1609060429212806912,0.670950,5.904410,-3.346230,0.023274,-0.003600,-0.912232,0.408998,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429295806976,1850,1609060429295806976,0.605334,5.949070,-3.336840,0.030676,0.000208,-0.917545,0.396447,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429315307008,1851,1609060429315307008,0.587701,5.960180,-3.304020,0.024539,0.005736,-0.916355,0.399574,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429395906816,1852,1609060429395906816,0.523437,6.005330,-3.278410,0.025679,0.008097,-0.919203,0.392862,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429418406912,1853,1609060429418406912,0.501136,6.029590,-3.342300,0.024749,0.010980,-0.920134,0.390665,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429495806976,1854,1609060429495806976,0.436223,6.083260,-3.357760,0.022812,0.011106,-0.922551,0.385039,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429521806848,1855,1609060429521806848,0.423172,6.094980,-3.327810,0.025777,0.014548,-0.923925,0.381426,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429595907072,1856,1609060429595907072,0.366433,6.144280,-3.324460,0.022935,0.016128,-0.927221,0.373464,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429625006848,1857,1609060429625006848,0.334476,6.165920,-3.320480,0.024500,0.015964,-0.927741,0.372078,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429695906816,1858,1609060429695906816,0.273858,6.218030,-3.317120,0.024316,0.016747,-0.929900,0.366626,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429728007168,1859,1609060429728007168,0.253163,6.248640,-3.339320,0.021404,0.016600,-0.931400,0.362989,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429795907072,1860,1609060429795907072,0.198339,6.303240,-3.349480,0.019167,0.024007,-0.932642,0.359492,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429798606848,1861,1609060429798606848,0.182478,6.357620,-3.332880,0.019773,0.020144,-0.934879,0.353842,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429895906816,1862,1609060429895906816,0.077865,6.491620,-3.337180,0.024689,0.028552,-0.938842,0.342272,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429900306944,1863,1609060429900306944,0.087428,6.459840,-3.317200,0.019711,0.024462,-0.937809,0.345726,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429996006912,1864,1609060429996006912,-0.001420,6.564640,-3.306730,0.027780,0.022900,-0.940117,0.338944,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430003006976,1865,1609060430003006976,-0.009629,6.558010,-3.294200,0.022898,0.033304,-0.940297,0.337946,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430096006912,1866,1609060430096006912,-0.097510,6.656310,-3.277360,0.032811,0.024541,-0.942375,0.332039,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430106106880,1867,1609060430106106880,-0.090760,6.605240,-3.286760,0.026858,0.037465,-0.942233,0.331771,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430196006912,1868,1609060430196006912,-0.155110,6.657670,-3.278970,0.031402,0.018686,-0.942022,0.333557,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430209007104,1869,1609060430209007104,-0.184103,6.769760,-3.316570,0.033314,0.030827,-0.944738,0.324670,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430296107008,1870,1609060430296107008,-0.271618,6.903220,-3.336150,0.032898,0.016591,-0.945765,0.322755,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430312107008,1871,1609060430312107008,-0.258595,6.854490,-3.399330,0.045402,0.018350,-0.946922,0.317713,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430396107008,1872,1609060430396107008,-0.310544,6.929150,-3.461450,0.049055,0.011040,-0.947254,0.316516,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430415006976,1873,1609060430415006976,-0.362513,6.961840,-3.415130,0.049234,-0.001216,-0.947932,0.314642,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430496106752,1874,1609060430496106752,-0.435916,7.051400,-3.435540,0.048655,-0.005638,-0.948137,0.314064,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430518307072,1875,1609060430518307072,-0.444654,7.072680,-3.459810,0.050599,-0.016874,-0.948589,0.311985,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430596206848,1876,1609060430596206848,-0.504591,7.155650,-3.490890,0.049720,-0.020436,-0.948312,0.312753,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430621607168,1877,1609060430621607168,-0.539535,7.215550,-3.458470,0.053355,-0.025508,-0.948647,0.310761,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430696107008,1878,1609060430696107008,-0.606086,7.315310,-3.465730,0.061583,-0.024840,-0.948269,0.310445,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430724806912,1879,1609060430724806912,-0.615833,7.329160,-3.474540,0.051942,-0.030054,-0.949343,0.308460,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430796206848,1880,1609060430796206848,-0.664217,7.407130,-3.479220,0.053587,-0.031374,-0.950224,0.305317,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430828107008,1881,1609060430828107008,-0.677452,7.456870,-3.502130,0.056254,-0.030273,-0.949462,0.307314,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430896206848,1882,1609060430896206848,-0.716512,7.536900,-3.516100,0.058232,-0.028279,-0.950111,0.305119,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430898107136,1883,1609060430898107136,-0.727998,7.598900,-3.534090,0.064879,-0.030629,-0.949407,0.305742,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430996207104,1884,1609060430996207104,-0.798717,7.773570,-3.569740,0.065723,-0.030047,-0.950527,0.302120,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431000206848,1885,1609060431000206848,-0.774821,7.740020,-3.543220,0.067764,-0.030516,-0.950058,0.303094,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431096206848,1886,1609060431096206848,-0.810686,7.868230,-3.559870,0.074691,-0.023070,-0.947611,0.309713,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431103707136,1887,1609060431103707136,-0.809268,7.852580,-3.576640,0.070190,-0.028336,-0.950934,0.299990,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431196306944,1888,1609060431196306944,-0.829292,7.952880,-3.605210,0.085762,-0.022031,-0.950196,0.298808,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431206206976,1889,1609060431206206976,-0.848599,7.883730,-3.582450,0.070417,-0.028966,-0.951847,0.296969,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431296307200,1890,1609060431296307200,-0.861164,7.918590,-3.591100,0.088137,-0.022648,-0.950731,0.296360,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431309207040,1891,1609060431309207040,-0.870696,8.014460,-3.632560,0.079485,-0.026498,-0.952116,0.294033,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431396406784,1892,1609060431396406784,-0.888447,8.118730,-3.658420,0.075731,-0.025854,-0.951574,0.296821,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431412306944,1893,1609060431412306944,-0.807584,8.155960,-3.591890,0.092341,-0.019667,-0.951948,0.291342,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431496407040,1894,1609060431496407040,-0.762565,8.260330,-3.558620,0.064409,-0.026375,-0.955976,0.285073,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431515106816,1895,1609060431515106816,-0.730068,8.425720,-3.520670,0.075108,-0.022916,-0.954832,0.286584,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431596507136,1896,1609060431596507136,-0.681043,8.623400,-3.467620,0.039953,-0.033440,-0.959017,0.278516,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431618406912,1897,1609060431618406912,-0.625473,8.653310,-3.374310,0.038852,-0.029124,-0.959005,0.279199,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431696506880,1898,1609060431696506880,-0.550505,8.820670,-3.290430,0.017422,-0.039402,-0.961423,0.271681,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431721807104,1899,1609060431721807104,-0.562785,8.728590,-3.246950,0.017058,-0.036766,-0.960994,0.273585,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431796506880,1900,1609060431796506880,-0.495395,8.790400,-3.162590,0.007433,-0.031415,-0.963139,0.267061,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431825106944,1901,1609060431825106944,-0.677790,8.580090,-3.203310,0.014408,-0.030369,-0.962109,0.270586,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431896507136,1902,1609060431896507136,-0.701860,8.515030,-3.170220,0.012880,-0.024794,-0.964049,0.264253,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431928706816,1903,1609060431928706816,-0.769897,8.655550,-3.271950,0.006028,-0.030999,-0.964467,0.262308,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431996606976,1904,1609060431996606976,-0.840121,8.695740,-3.295560,0.007760,-0.023328,-0.966368,0.255987,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431998807040,1905,1609060431998807040,-0.742658,8.771930,-3.426450,-0.001698,-0.026918,-0.967764,0.250410,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432096606976,1906,1609060432096606976,-0.790307,8.884120,-3.552950,0.000253,-0.027630,-0.972495,0.231278,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432100107008,1907,1609060432100107008,-0.711314,8.922740,-3.548190,-0.003335,-0.021122,-0.970475,0.240251,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432196606976,1908,1609060432196606976,-0.712402,9.051710,-3.662770,-0.000162,-0.019360,-0.972862,0.230576,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432203106816,1909,1609060432203106816,-0.654641,9.022840,-3.600410,-0.002475,-0.011444,-0.972946,0.230738,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432296706816,1910,1609060432296706816,-0.617847,9.108050,-3.662440,0.002233,-0.010018,-0.975896,0.217995,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432306107136,1911,1609060432306107136,-0.655877,9.059020,-3.648130,0.000215,-0.007615,-0.974276,0.225231,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432396707072,1912,1609060432396707072,-0.643682,9.097430,-3.692470,0.005293,-0.007685,-0.976466,0.215471,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432409306880,1913,1609060432409306880,-0.655580,9.155790,-3.651830,0.004188,-0.003421,-0.976685,0.214610,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432496707072,1914,1609060432496707072,-0.661154,9.234660,-3.664050,0.006295,-0.001348,-0.978987,0.203823,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432513106944,1915,1609060432513106944,-0.658666,9.254290,-3.674440,0.006993,-0.002964,-0.979247,0.202526,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432596706816,1916,1609060432596706816,-0.666045,9.331940,-3.690150,0.008959,0.000810,-0.981219,0.192685,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432615306752,1917,1609060432615306752,-0.650182,9.334350,-3.695300,0.008025,-0.004146,-0.981703,0.190206,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432696707072,1918,1609060432696707072,-0.649707,9.396900,-3.710420,0.014768,-0.002636,-0.983384,0.180915,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432718807040,1919,1609060432718807040,-0.663686,9.434440,-3.655440,0.011198,0.000875,-0.984102,0.177249,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432796807168,1920,1609060432796807168,-0.674272,9.510440,-3.634860,0.014637,0.001518,-0.985275,0.170343,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432821906944,1921,1609060432821906944,-0.689229,9.532350,-3.614740,0.014342,0.006221,-0.986252,0.164506,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432896806912,1922,1609060432896806912,-0.706835,9.604950,-3.585520,0.016225,0.004479,-0.987750,0.155131,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432924907008,1923,1609060432924907008,-0.706861,9.630770,-3.641160,0.017600,0.006310,-0.988152,0.152334,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432996806912,1924,1609060432996806912,-0.722031,9.699910,-3.647080,0.019301,0.004735,-0.989546,0.142839,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433028107008,1925,1609060433028107008,-0.725139,9.721890,-3.677810,0.019886,0.004079,-0.989988,0.139681,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433096907008,1926,1609060433096907008,-0.738616,9.783940,-3.698830,0.021655,0.001074,-0.991185,0.130698,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433098806784,1927,1609060433098806784,-0.677114,9.836770,-3.700730,0.023753,0.002312,-0.991960,0.124283,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433196907008,1928,1609060433196907008,-0.661199,9.976060,-3.733910,0.024605,0.002413,-0.993506,0.111062,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433200207104,1929,1609060433200207104,-0.660452,9.957950,-3.729700,0.025285,-0.000453,-0.993574,0.110326,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433296907008,1930,1609060433296907008,-0.642212,10.073300,-3.762530,0.027517,0.005288,-0.994792,0.098003,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433303507200,1931,1609060433303507200,-0.663908,10.057500,-3.712250,0.026898,-0.001691,-0.994973,0.096454,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433397007104,1932,1609060433397007104,-0.658936,10.149200,-3.712230,0.034656,-0.000140,-0.995811,0.084611,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433406206976,1933,1609060433406206976,-0.745696,10.105100,-3.658460,0.026289,-0.001003,-0.995713,0.088672,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433497006848,1934,1609060433497006848,-0.785479,10.151300,-3.621790,0.032313,-0.001332,-0.996457,0.077637,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433509406976,1935,1609060433509406976,-0.791250,10.231500,-3.679200,0.030473,0.004564,-0.996691,0.075213,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433597007104,1936,1609060433597007104,-0.832659,10.340000,-3.684270,0.038518,0.004884,-0.997166,0.064444,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433613306880,1937,1609060433613306880,-0.827223,10.323200,-3.690850,0.037885,0.004552,-0.997346,0.062000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433697006848,1938,1609060433697006848,-0.856297,10.396900,-3.700330,0.048474,0.001125,-0.997314,0.054899,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433715006976,1939,1609060433715006976,-0.856419,10.448900,-3.692880,0.045900,0.005405,-0.997709,0.049411,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433797106944,1940,1609060433797106944,-0.879234,10.549400,-3.696030,0.050866,0.003763,-0.997946,0.038761,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433819107072,1941,1609060433819107072,-0.867084,10.545800,-3.736220,0.056428,0.004462,-0.997726,0.036598,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433897106944,1942,1609060433897106944,-0.874323,10.617700,-3.762010,0.057973,0.001336,-0.997961,0.026676,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433921207040,1943,1609060433921207040,-0.883883,10.667300,-3.750250,0.069001,0.001628,-0.997316,0.024430,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433997106944,1944,1609060433997106944,-0.889142,10.759300,-3.765750,0.070221,-0.000238,-0.997436,0.013769,0.0,0.0,0.0,0.0,0.0,0.0,
1609060434024406784,1945,1609060434024406784,-0.888407,10.774500,-3.767400,0.073057,-0.001854,-0.997255,0.011939,0.0,0.0,0.0,0.0,0.0,0.0,
1609060434097207040,1946,1609060434097207040,-0.886033,10.850000,-3.780220,0.075548,0.001242,-0.997141,0.001070,0.0,0.0,0.0,0.0,0.0,0.0,
1609060434128206848,1947,1609060434128206848,-0.868952,10.895900,-3.798300,-0.074864,0.005587,0.997177,0.001094,0.0,0.0,0.0,0.0,0.0,0.0,
1609060434197207040,1948,1609060434197207040,-0.852992,10.977200,-3.816480,-0.077976,0.004479,0.996853,0.013540,0.0,0.0,0.0,0.0,0.0,0.0,
